2022-06-07 01:08:21,402 INFO    MainThread:343296 [internal.py:wandb_internal():90] W&B internal server running at pid: 343296, started at: 2022-06-07 01:08:21.401558
2022-06-08 01:38:43,987 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:38:58,583 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:38:58,584 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:39:13,898 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:39:13,899 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:39:14,354 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:39:29,208 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:39:29,209 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:39:44,518 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:39:44,519 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:39:44,818 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:39:59,821 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:39:59,821 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:40:15,037 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:40:15,127 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:40:15,128 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:40:30,437 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:40:30,437 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:40:45,374 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:40:45,739 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:40:45,739 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:41:01,040 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:41:01,040 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:41:15,690 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:41:16,341 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:41:16,342 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:41:31,652 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:41:31,652 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:41:46,037 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:41:46,959 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:41:46,960 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:42:02,268 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:42:02,269 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:42:16,373 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:42:17,567 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:42:17,567 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:42:33,516 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:42:33,516 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:42:46,704 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:42:48,839 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:42:48,839 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:43:04,140 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:43:04,140 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:43:17,013 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:43:19,459 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:43:19,459 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:43:34,758 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:43:34,759 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:43:47,356 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:43:50,070 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:43:50,070 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:44:05,380 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:44:05,380 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:44:17,671 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:44:20,687 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:44:20,687 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:44:35,982 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:44:35,983 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:44:47,983 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:44:51,285 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:44:51,286 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:45:06,596 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:45:06,596 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:45:18,316 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:45:21,901 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:45:21,902 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:45:37,201 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:45:37,202 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:45:48,652 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:45:52,518 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:45:52,519 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:46:07,835 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:46:07,835 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:46:18,995 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:46:23,130 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:46:23,131 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:46:38,438 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:46:38,438 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:46:49,322 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:46:53,744 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:46:53,745 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:47:09,043 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:47:09,043 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:47:19,678 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:47:24,342 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:47:24,342 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:47:39,646 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:47:39,646 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:47:49,995 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:47:54,960 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:47:54,960 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:48:10,280 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:48:10,280 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:48:20,366 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:48:25,584 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:48:25,585 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:48:40,886 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:48:40,887 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:48:50,697 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:48:56,191 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:48:56,191 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:49:11,488 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:49:11,488 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:49:21,001 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:49:26,793 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:49:26,794 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:49:42,107 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:49:42,108 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:49:51,329 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:49:57,422 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:49:57,422 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:50:12,736 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:50:12,736 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:50:21,672 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:50:28,045 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:50:28,046 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:50:43,353 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:50:43,353 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:50:52,000 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:50:58,662 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:50:58,663 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:51:13,969 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:51:13,969 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:51:22,326 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:51:29,285 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:51:29,286 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:51:44,592 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:51:44,593 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:51:52,645 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:51:59,914 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:51:59,915 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:52:15,214 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:52:15,214 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:52:22,977 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:52:30,527 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:52:30,528 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:52:45,829 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:52:45,829 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:52:53,279 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:53:01,138 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:53:01,138 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:53:16,438 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:53:16,438 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:53:23,610 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:53:31,740 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:53:31,741 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:53:47,053 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-08 01:53:47,054 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-08 01:53:53,945 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-08 01:54:02,357 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
