2022-06-05 07:39:44,357 INFO    MainThread:441528 [internal.py:wandb_internal():90] W&B internal server running at pid: 441528, started at: 2022-06-05 07:39:44.356801
2022-06-05 13:58:55,412 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:59:10,777 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:59:10,778 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:59:15,257 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:59:26,087 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:59:26,088 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:59:41,399 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:59:41,400 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 13:59:45,594 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 13:59:56,708 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 13:59:56,709 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:00:12,010 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:00:12,011 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:00:15,910 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:00:27,347 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:00:27,348 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:00:42,722 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:00:42,722 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:00:46,222 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:00:58,027 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:00:58,028 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:01:13,335 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:01:13,335 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:01:16,545 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:01:28,632 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:01:28,633 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:01:43,942 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:01:43,943 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:01:46,852 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:01:59,248 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:01:59,248 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:02:14,557 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:02:14,558 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:02:17,157 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:02:29,856 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:02:29,857 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:02:45,171 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:02:45,171 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:02:47,510 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:02:52,219 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: partial_history
2022-06-05 14:02:52,220 DEBUG   SenderThread:441528 [sender.py:send():232] send: history
2022-06-05 14:02:52,221 DEBUG   SenderThread:441528 [sender.py:send():232] send: summary
2022-06-05 14:02:52,222 INFO    SenderThread:441528 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-05 14:02:52,971 INFO    Thread-7  :441528 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220605_073943-adaptive_grand-lr_T=55,seed=3,dataset=Pubmed/files/wandb-summary.json
2022-06-05 14:02:54,972 INFO    Thread-7  :441528 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220605_073943-adaptive_grand-lr_T=55,seed=3,dataset=Pubmed/files/output.log
2022-06-05 14:03:00,468 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:03:00,469 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:03:15,790 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:03:15,791 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:03:17,852 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:03:31,094 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:03:31,095 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:03:46,412 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:03:46,412 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:03:48,158 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:04:01,720 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:04:01,720 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:04:17,033 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:04:17,034 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:04:18,470 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:04:32,341 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:04:32,341 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:04:47,652 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:04:47,652 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:04:48,821 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:05:02,982 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:05:02,982 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:05:18,292 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:05:18,292 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:05:19,162 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:05:33,603 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:05:33,603 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:05:48,902 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:05:48,903 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:05:49,482 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:06:04,219 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:06:04,219 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:06:19,544 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:06:19,544 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:06:19,861 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:06:34,863 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:06:34,864 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:06:50,099 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:06:50,171 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:06:50,172 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:07:05,505 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:07:05,505 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:07:20,394 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:07:20,815 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:07:20,815 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:07:36,127 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:07:36,127 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:07:50,690 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:07:51,427 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:07:51,428 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:08:06,739 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:08:06,740 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:08:21,020 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:08:22,052 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:08:22,053 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:08:37,379 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:08:37,379 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:08:51,326 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:08:52,685 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:08:52,685 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:09:08,003 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:09:08,004 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:09:21,670 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:09:23,321 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:09:23,321 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:09:38,642 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:09:38,643 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:09:52,001 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:09:53,959 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:09:53,959 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:10:09,271 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:10:09,271 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:10:22,297 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:10:24,581 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:10:24,582 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:10:39,887 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:10:39,888 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:10:52,614 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:10:55,204 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:10:55,205 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:11:10,515 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:11:10,515 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:11:22,955 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:11:25,840 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:11:25,840 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:11:41,145 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:11:41,146 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:11:53,267 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:11:56,450 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:11:56,450 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:12:11,757 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:12:11,758 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:12:23,576 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:12:27,062 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:12:27,063 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:12:42,363 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:12:42,363 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:12:53,885 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 14:12:57,669 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 14:12:57,669 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 14:13:12,979 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
