2022-05-30 21:51:26,222 INFO    MainThread:279247 [internal.py:wandb_internal():90] W&B internal server running at pid: 279247, started at: 2022-05-30 21:51:26.222156
2022-05-31 10:24:53,449 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:25:04,880 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:25:08,759 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:25:08,759 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:25:24,086 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:25:24,086 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:25:35,168 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:25:39,399 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:25:39,400 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:25:54,727 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:25:54,727 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:26:05,442 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:26:10,034 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:26:10,034 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:26:25,356 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:26:25,357 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:26:35,728 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:26:40,688 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:26:40,689 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:26:56,017 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:26:56,018 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:27:06,035 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:27:11,327 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:27:11,327 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:27:26,644 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:27:26,645 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:27:36,321 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:27:41,987 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:27:41,988 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:27:57,311 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:27:57,312 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:28:06,610 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:28:12,621 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:28:12,622 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:28:27,961 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:28:27,962 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:28:36,911 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:28:43,282 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:28:43,282 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:28:58,587 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:28:58,588 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:29:07,208 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:29:13,918 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:29:13,918 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:29:29,229 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:29:29,230 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:29:37,486 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:29:44,550 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:29:44,550 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:29:59,868 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:29:59,868 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:30:07,755 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:30:15,190 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:30:15,191 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:30:30,511 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:30:30,512 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:30:38,069 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:30:45,841 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:30:45,841 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:31:01,148 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:31:01,148 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:31:08,352 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:31:16,502 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:31:16,503 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:31:31,813 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:31:31,813 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:31:38,634 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:31:47,129 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:31:47,130 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:32:02,462 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:32:02,462 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:32:08,919 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:32:17,796 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:32:17,797 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:32:33,111 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:32:33,111 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:32:39,202 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:32:48,438 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:32:48,439 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:33:03,760 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:33:03,761 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:33:09,488 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:33:19,099 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:33:19,100 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:33:34,424 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:33:34,424 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:33:39,775 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:33:49,756 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:33:49,757 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:34:05,080 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:34:05,080 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:34:10,074 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:34:20,386 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:34:20,386 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:34:35,701 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:34:35,702 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:34:40,350 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:34:51,043 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:34:51,044 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:35:06,362 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:35:06,362 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:35:10,639 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:35:21,674 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:35:21,674 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:35:37,009 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:35:37,010 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:35:40,949 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:35:52,320 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:35:52,320 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:36:07,629 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:36:07,630 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:36:11,224 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:36:22,943 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:36:22,943 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:36:38,275 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:36:38,276 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:36:41,535 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:36:53,604 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:36:53,604 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:37:08,935 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:37:08,936 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:37:11,855 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:37:24,251 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:37:24,252 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:37:39,572 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:37:39,573 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:37:42,162 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:37:54,892 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:37:54,893 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:38:10,229 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:38:10,230 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:38:12,456 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:38:25,549 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:38:25,550 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:38:40,862 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:38:40,863 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:38:42,765 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-31 10:38:56,162 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:38:56,162 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-31 10:39:01,279 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: partial_history
2022-05-31 10:39:01,280 DEBUG   SenderThread:279247 [sender.py:send():232] send: history
2022-05-31 10:39:01,280 DEBUG   SenderThread:279247 [sender.py:send():232] send: summary
2022-05-31 10:39:01,281 INFO    SenderThread:279247 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-05-31 10:39:02,201 INFO    Thread-7  :279247 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220530_215125-adaptive_grand-lr_T=50,seed=3,dataset=Pubmed/files/wandb-summary.json
2022-05-31 10:39:03,202 INFO    Thread-7  :279247 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220530_215125-adaptive_grand-lr_T=50,seed=3,dataset=Pubmed/files/output.log
2022-05-31 10:39:11,473 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-31 10:39:11,473 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
